Localefase_1800Hz,Spoorfase_1800Hz
0.050787041997383,0.591168768773438
0.0520778106898338,0.718708113271813
0.0487397899647423,0.799383860540049
0.042481475861074,0.826289141418066
0.0343339432439548,0.794419517126843
0.024071296069877,0.706342958920158
0.011899485613703,0.567824600590085
-0.00151750662237499,0.392535810075727
-0.0143642666043897,0.192531743682235
-0.0255064287339722,-0.0182216080295184
-0.0358975631616939,-0.227593980113685
-0.0448715404124624,-0.421090380956985
-0.0513524397478873,-0.588152193962558
-0.05260193441266,-0.716949743795325
-0.0492818393255666,-0.79914248127032
-0.0429176591677571,-0.826866777117323
-0.034769299023434,-0.794910463484978
-0.0246866544522888,-0.70485357853894
-0.0125402892959303,-0.566690180746285
0.000859630506949448,-0.392869236133886
0.0137531031635051,-0.194695348637343
0.0248680585414918,0.0158422584388452
0.0352690678651952,0.225852915924172
0.0442313682981508,0.421717318610632
0.0507565299557397,0.589484644088343
0.0520418043547466,0.717350640861314
0.0488613018658753,0.798328412520967
0.042628489802002,0.825911040017868
0.0344729954196289,0.794611904235499
0.0242820615861717,0.70696671925898
0.0120620130776459,0.569058130205634
-0.00136643712108326,0.394225108351158
-0.0141498886817128,0.19453318531491
-0.0253239001193037,-0.0159489447475491
-0.0357489388819793,-0.225414495510133
-0.0447403310536516,-0.418708301648764
-0.0512366854726325,-0.586090896273278
-0.0526054833736206,-0.715359129425928
-0.0492907665220533,-0.797937791600988
-0.0429564645252823,-0.826496804947974
-0.0348049164689241,-0.795275108479855
-0.0247654361794604,-0.705794087227762
-0.0126308614726623,-0.568386038086173
0.000810307550702109,-0.395032458701962
0.0136431679818476,-0.196989180231328
0.0247803362947106,0.0132145673149728
0.0352211392215421,0.223190347592794
0.0442079480543402,0.419274287908698
0.0507559968882626,0.58735627752994
0.0521763036579697,0.715868358273235
0.0489597545639456,0.797427518256467
0.0427881916632394,0.825790684576683
0.0346419387095163,0.795334984347749
0.0243794723200252,0.708506716290968
0.0122334670440052,0.571142812202089
-0.00117217337024138,0.396602075258226
-0.0140758278876727,0.197146830030023
-0.0252663754683199,-0.0133156608314868
-0.035686156693664,-0.222818061230025
-0.0447075509531858,-0.416554965887768
-0.0512443059274018,-0.584220226169121
-0.0526726995688385,-0.714074206703995
-0.0494395552487362,-0.797390413693904
-0.0430638549974436,-0.826629235258247
-0.0349559916256232,-0.79627075063652
-0.0249213399605518,-0.707539952163843
-0.0128427917436236,-0.570534500088618
0.000596157207875923,-0.397452156792578
0.0134961395375532,-0.199793345850101
0.0246920909995325,0.0105672540568764
0.035094499560054,0.220494217310094
0.044108163219881,0.417396927395938
0.0507206787687081,0.585750988337983
0.0521564971018949,0.714827397980825
0.0490726171004392,0.797172331160504
0.0429043587593758,0.826170502100803
0.0347983785558654,0.796395143434695
0.0246689160794093,0.710190246325018
0.0124328998269331,0.573341443599363
-0.00100306810929181,0.398975303409009
-0.013809563601977,0.199927458824413
-0.0250509414271251,-0.0108538507319726
-0.0354393618371523,-0.220536119038373
-0.0444695776929214,-0.414786308956219
-0.0510430244596357,-0.582779032216216
-0.0525875729399766,-0.713273782422538
-0.049449340283385,-0.797038350240941
-0.0431227213354066,-0.826976959989759
-0.0350185443357246,-0.797221910538938
-0.025024564427844,-0.708892997838032
-0.0130018908110193,-0.572518524447249
0.000470294928826838,-0.39947784973036
0.0134140734494117,-0.202059984658192
0.0245958246634567,0.00834193857123898
0.0349688686102139,0.2184821090127
0.0440676720966087,0.415640804474753
0.0506150547786737,0.584342252975111
0.0520805536164424,0.713913451359284
0.0490292284981404,0.796570240804062
0.0428798910598609,0.826243910283842
0.0348588065545519,0.796999938016465
0.0247606291739649,0.711154120751476
0.0126273298269588,0.574935032636607
-0.000814360632831803,0.400746997205894
-0.0137810167344333,0.201999623568647
-0.0249859611783133,-0.00866280100327438
-0.035335769097656,-0.21833763471666
-0.0444608594305236,-0.412680190907271
-0.0510831070275597,-0.58104990856353
-0.0526074665136269,-0.712167900195024
-0.0494793478801754,-0.796275312751597
-0.04321074475638,-0.826889374217088
-0.0350474511711585,-0.797811846604159
-0.0251233941627019,-0.70980284495098
-0.0131069820184247,-0.574010887749999
0.000354664397449377,-0.401329622417511
0.013260795672097,-0.204224187748557
0.0244664866908764,0.00592593837104049
0.0348615960415739,0.216099348293153
0.0439172975575895,0.413532472502733
0.0505600827050811,0.58242453478461
0.0521351013601499,0.712660230755874
0.0491670189306965,0.79572854765695
0.0430644187805971,0.826113359203225
0.0350066382269289,0.797607770588916
0.0248528298142072,0.71249451023339
0.0127694025313115,0.576727468318441
-0.000632872040869599,0.402907878896511
-0.0136100548654326,0.204256403421066
-0.0248455772818726,-0.0062668932733445
-0.0352376694498287,-0.215917934472927
-0.0443537021312206,-0.410635063195423
-0.0509437983666569,-0.579206617314932
-0.0525685392589017,-0.710809032307013
-0.0495479145876306,-0.795692413182529
-0.0432766985725077,-0.826796080027068
-0.0352050473722787,-0.798529266013798
-0.025234749958643,-0.711266793257455
-0.0132628246182565,-0.575968449191167
0.000198204304141068,-0.4035983921795
0.0131590731677838,-0.206769315657912
0.0243758927983308,0.00356702119385514
0.0347418597512623,0.213764070865368
0.0438280374231381,0.411716653483314
0.0505758118664211,0.580844274390834
0.0522001453621771,0.711453205988627
0.0492666306712425,0.795112571241896
0.04319314791345,0.826083404042555
0.0351327403186751,0.798264940825899
0.0250786649371979,0.713757360088168
0.0129778515281615,0.578525426419959
-0.000409929563623245,0.404870136393627
-0.0134015434700431,0.206627455750907
-0.0246471184638374,-0.00396387841177476
-0.035019854604293,-0.213564692953745
-0.0441761750589896,-0.408579802278654
-0.0508300103496339,-0.577564957587342
-0.0525142390217835,-0.709568799789865
-0.0495662365480839,-0.794927482002107
-0.0433244150498235,-0.826679751089351
-0.0352810132658662,-0.798961666336983
-0.0253381506953928,-0.712167785898433
-0.0133590493683202,-0.577549113583463
8.77005974113973e-05,-0.405479236061211
0.0130129561808281,-0.208938967714156
0.0242369030903274,0.00117343812954981
0.0346347406943173,0.211471668809213
0.043786949507591,0.409512676627146
0.0504965608216707,0.578943367599331
0.0522153117187518,0.709968151126749
0.0492987479627041,0.794098448227931
0.0432814012516006,0.825829349778316
0.0352450806225441,0.798631830753688
0.0251584288637004,0.7146716594466
0.0131039617479406,0.580060891702722
-0.000217023488025637,0.406801435523349
-0.0132371998701848,0.208727145166848
-0.0244889364105578,-0.001378546407499
-0.0348861073248835,-0.211005599055328
-0.0440188991295077,-0.406011231621032
-0.0507489222639148,-0.575427142833811
-0.0524901588543531,-0.708125674229714
-0.0496433378458691,-0.793909331943465
-0.0434766083905674,-0.826420766007416
-0.0354062930813226,-0.799471810868545
-0.0255178370125012,-0.713288100280901
-0.0136115484865603,-0.579285525989926
-0.000230355094801472,-0.407783396005539
0.012819968232574,-0.211424065224968
0.0240326842574037,-0.00145577254828331
0.0343991631537198,0.208925348592606
0.043632246635193,0.407141633301329
0.0504221295211526,0.576898637681843
0.0521593985374599,0.708450641860859
0.0493843103740204,0.793252469837508
0.0433734575044358,0.825713233613635
0.0353785750278922,0.799319578591261
0.0253189801801066,0.716141900694736
0.0133923376745558,0.581842580411126
-3.04640551440853e-05,0.409134016253936
-0.0130903748980509,0.211160437496131
-0.0243433489353778,0.00117312474340574
-0.0348139274801229,-0.208439542734795
-0.0439186666899943,-0.403712865279299
-0.0506782055374858,-0.573578382575429
-0.0525594351320067,-0.706651384679257
-0.0496863802812318,-0.793116765943859
-0.0435652215298889,-0.826107638343072
-0.0355261480376169,-0.799963938534513
-0.0256659112674361,-0.714600712350635
-0.0137484039182145,-0.581084968969426
-0.000355997346307182,-0.410127455920151
0.0126515979238976,-0.214242402370457
0.0239681732123829,-0.00390539536872085
0.034381137720353,0.206382443721449
0.0435368512240392,0.404824823473356
0.0504106626905838,0.574905344630038
0.0522082185897385,0.706780525424547
0.049424063622206,0.792219200991555
0.0434342076003672,0.825358282917758
0.0354751381006919,0.799720506508281
0.0254406863403819,0.717462513762783
0.0133940520298738,0.583785634865192
-4.24027614055938e-05,0.411449834116824
-0.0130444459460565,0.213905643051847
-0.0242983695986385,0.00399342354241156
-0.0347802769626235,-0.205695450133073
-0.0439304740785206,-0.401101102061793
-0.0507175346901198,-0.571445324532472
-0.052615244620483,-0.704886614537236
-0.0497745541358129,-0.792124406781838
-0.0436638902776265,-0.825856748849253
-0.0356771241514109,-0.80064742526185
-0.0257992339116935,-0.71592202998616
-0.0139389167497863,-0.583144434440222
-0.000468133264815467,-0.412666797139366
0.0125681527817348,-0.216940060286905
0.0237795560631877,-0.00691077433971741
0.0342363841788525,0.203509833833182
0.0434230522623578,0.40214749535898
0.050337079106531,0.572873284446877
0.0522034462924093,0.705336136720877
0.0494781832047607,0.791502889643983
0.0435337407716076,0.825572432402777
0.0355918470755509,0.800588066997995
0.0255579501997694,0.718992090521438
0.0135560215528619,0.585865702059105
0.000144344190435763,0.413957704471137
-0.0128354207523751,0.21639393304046
-0.0241592879500841,0.00691109802915965
-0.0345866211660829,-0.203178200569253
-0.0438290233357096,-0.398653417491308
-0.0506658245928708,-0.569649372778433
-0.0525981756955754,-0.703792665094221
-0.0498106186987953,-0.791663920113898
-0.0437355481837788,-0.826076422979503
-0.0357631975163241,-0.801568211412129
-0.0259263945680561,-0.717554404842319
-0.0140351553257884,-0.585168845224441
-0.000581079908621379,-0.415222814227583
0.0124635873076522,-0.21946081033036
0.023702358550699,-0.00931197481447818
0.03414003324972,0.201236906187585
0.0433716473887467,0.399949819672353
0.050311402589774,0.571123498454654
0.0522507137033236,0.704094006276209
0.0495404433784732,0.791000649983934
0.043602955398656,0.825709290744245
0.0357281133823766,0.801580334801582
0.0257131857097375,0.720772099039401
0.013723251507262,0.587837822082533
0.000316586874475959,0.416513153254768
-0.0126838383704388,0.218952159947166
-0.0240152311570215,0.00933635981878614
-0.0344882119862353,-0.200829201231073
-0.0437020630107275,-0.396630408304244
-0.0506483412857219,-0.568079262544206
-0.0525714648343899,-0.70266143176135
-0.0498805104857969,-0.791270559667731
-0.0438958925951121,-0.826169506338305
-0.0359322331161029,-0.802465655721514
-0.0261313573211413,-0.719301710688744
-0.0141780261311275,-0.587185395078954
-0.000790891719579077,-0.417518643897266
0.0122295689252725,-0.2218395527724
0.0235027219843525,-0.0116042971686958
0.0340095746673338,0.19885911285096
0.0431976694934095,0.397986339939395
0.0502024290585238,0.569583519990025
0.0521750051412619,0.70301886692369
0.0494192734086973,0.790527466867572
0.0435515665066593,0.825818567298558
0.0357149746002375,0.80226248028131
0.0258072464256758,0.722223924482868
0.0138705033236005,0.589683235286279
0.000488063927738886,0.418600376203882
-0.0125924959142877,0.221378707106947
-0.0239397581465578,0.0118271578811215
-0.0344105853646677,-0.198621093171895
-0.0436091419753373,-0.394701933626021
-0.0505845702172729,-0.566709330530595
-0.0526163209856923,-0.701604775416164
-0.0499781345852163,-0.790693090252306
-0.0439972192908212,-0.826115158506245
-0.0360871612129453,-0.803003747933286
-0.0262600053770597,-0.720280039605334
-0.0143695466935429,-0.588786904615496
-0.00100806950155275,-0.419558655679963
0.0120861459910288,-0.223908685281545
0.0234138291742138,-0.0139320494706841
0.0338448968665262,0.196719893376622
0.0431037451964819,0.395752010576662
0.0501392210165127,0.567831787090475
0.0521884081517096,0.701621027845217
0.0495154502299645,0.789692615436643
0.0436837031989621,0.825583397716567
0.0358273191473002,0.802633487676737
0.0258535601763973,0.723022954262419
0.013918649088159,0.59105859674838
0.000555726475504375,0.420560323680951
-0.0124959374923249,0.223461196317008
-0.0238621099939209,0.0142397803426356
-0.0344049004557886,-0.196315899846703
-0.0436181777414443,-0.392233762755803
-0.0505390288172697,-0.564519540820663
-0.0527532800377572,-0.69991496006467
-0.0500408309197092,-0.789609000563379
-0.0440899282796603,-0.825697050171771
-0.0361042747641141,-0.803360658233404
-0.0264085506413902,-0.721465267140058
-0.0145376038333785,-0.590512301789719
-0.00120274661256976,-0.42191953818623
0.0119112169076278,-0.226400463987829
0.0232847032886093,-0.0165075282516887
0.0337675660583435,0.193888193424966
0.0429807446395169,0.393196683508118
0.0500535845583725,0.565686679291092
0.0521950529277419,0.700140596277733
0.0495845404097812,0.788948143364822
0.0438054641524321,0.825547679219817
0.0360180393341663,0.803433111034919
0.026111809312783,0.724669411111459
0.0141341653095175,0.593112166554353
0.000796022627200666,0.423164836847527
-0.0122700572071031,0.226231554860128
-0.0235939013849424,0.0169058646369949
-0.0341407354397073,-0.193846906849539
-0.0433738304109738,-0.390106561141148
-0.0504352196419515,-0.562793963077422
-0.0526418145911818,-0.6986616467451
-0.0500035591993715,-0.789060945803821
-0.0440716236238776,-0.825911525459747
-0.0362112659090684,-0.80434396843601
-0.0265295067637963,-0.723186573097914
-0.0146378225395145,-0.592679387995987
-0.00127067073331368,-0.424140541017182
0.0117611361529709,-0.228977373267017
0.0231447654648141,-0.0189570528107065
0.0336380008090465,0.191486767901947
0.0429362668136654,0.391351274807403
0.0500027741135564,0.564068742226357
0.0522287387132609,0.699025021943557
0.0497060905695588,0.788340209290504
0.0439180006153512,0.825695202618199
0.0360799405178854,0.804062336721324
0.0262188623658874,0.725952440327466
0.0143244173737603,0.594841544978463
0.00100023136604559,0.42511788478389
-0.0121357935489019,0.228519194225363
-0.0235021626417389,0.0192350694816024
-0.0340744820257214,-0.191679747269261
-0.0432962515152286,-0.388050324324297
-0.0503759720765923,-0.561175414011881
-0.0526458012554875,-0.697420251089953
-0.05005623437362,-0.788278844297435
-0.0441478104413971,-0.825597312943341
-0.0362181063899313,-0.804691089168027
-0.0265474023324057,-0.723928423732979
-0.0147494122434532,-0.594142054098167
-0.00143649472831846,-0.425962801097152
0.0117099491688094,-0.231227668699345
0.0230643618351448,-0.0215289687582334
0.0336160365130837,0.189031229441759
0.0428139210735736,0.389005342047762
0.0500296288882165,0.562138528068718
0.0522667250320721,0.697544317520443
0.0498174700321584,0.787268896281965
0.044074652469217,0.825291815683624
0.0363444381922499,0.804301275278566
0.0263331473741634,0.726781629643986
0.0145250697410307,0.596514702314967
0.00102062559624838,0.427142663382706
-0.0119046841104789,0.23090306560004
-0.0233702890641304,0.0217959816060357
-0.0339051874884805,-0.189141407191302
-0.0431785525490375,-0.385398654958299
-0.0502731012594309,-0.558831364663222
-0.052604532993505,-0.695755942456484
-0.0500355989252492,-0.787185318842449
-0.0441701580633605,-0.825336865231794
-0.0362936405917534,-0.805235301195572
-0.0265937622131572,-0.725154577379203
-0.0147743862800981,-0.596092753017916
-0.00146148809566464,-0.428358596280203
0.0116166336938092,-0.233803929917972
0.0230374570772434,-0.024192694251416
0.0335719773659653,0.186251764114143
