Localefase_1800Hz,Spoorfase_1800Hz
0.0272718778032945,-0.000714264300134674
0.0422069775298598,-0.000137314268222349
0.0557779631307812,0.00105829390598065
0.0669011235875433,0.000103299057782995
0.072323233510881,-0.00099775798976887
0.0709872121352879,0.00219558145640823
0.0649737152827552,0.00042312440390276
0.0555237289080071,0.0010132731354329
0.0425325139102897,0.00214403895436836
0.0264740129708858,0.000495821277651372
0.00803057975240765,-0.000861057749895378
-0.01039064261,0.00230201421287784
-0.026826784207118,-0.000204900978719377
-0.0418353720842542,0.000157850256446389
-0.0554093540953462,0.000524497713895978
-0.0665240248762122,-0.00119131295888079
-0.0720374026277385,-0.00265357124592526
-0.070775797902494,5.79874219060107e-05
-0.0645062985071668,-0.00239518931841505
-0.0548772457201744,-0.0021995771589442
-0.041982420569034,-0.00100595366815249
-0.0262997086004541,-0.0018058228492422
-0.0080192892259858,-0.00191675986268627
0.0105329978999152,0.00195951200364869
0.0269851772469785,0.000261464975536847
0.0419034004739297,0.00106405909246029
0.0554782816286878,0.00212817579888573
0.0666834262633348,0.000511807956081559
0.0721480676082421,-5.89298208286682e-08
0.0710100364848434,0.00395578219451659
0.0651019963751874,0.0015363547547079
0.0556787705082285,0.00154482923761714
0.0426166564339586,0.00157098023266585
0.0263901238362699,-0.000430441148287113
0.00825926348686296,-0.00200276530088138
-0.0101668219767998,0.00198013711088858
-0.0266149370262826,-0.000350518169691151
-0.041682385048038,-2.05274783803e-08
-0.0552780388029768,6.72667354711656e-05
-0.0664512500874841,-0.00204732177373397
-0.0719891195625654,-0.00332378291141465
-0.0708183189861514,0.000365149518190804
-0.0646465251906505,-0.00205364437602889
-0.0550628888090395,-0.00152684293298995
-0.0424327217469303,-0.00100363966650151
-0.0263679949862254,-0.00245853680712854
-0.00809826112420695,-0.0029589856643034
0.0103753550983211,0.001511826037432
0.0268739441869756,0.000125121428600076
0.0418425550405131,0.00125295824187011
0.0554106978348754,0.00202880162879414
0.0666858657578605,0.000900107810572845
0.0722498991339797,0.000733666144240938
0.071100446319267,0.00533505091515733
0.0652728590380753,0.00352767573769154
0.0558402254841558,0.00372011301164355
0.0428597927891032,0.00327880832644383
0.0265808282817538,0.000227495900081702
0.00844069430504205,-0.00111096271057462
-0.00989033060401223,0.00113817979958809
-0.0264652714683262,-0.00160020555325283
-0.0415288567124402,-0.00208075241509657
-0.055111312311554,-0.00292810394788346
-0.0663295695799093,-0.004861933874819
-0.0719211951297562,-0.00530410670685833
-0.0708236636845119,-0.00134763811240762
-0.064805218730358,-0.00270276317210657
-0.0552032302143327,-0.00190612761221463
-0.0425690464665379,-0.00114022156459874
-0.0265332503689743,-0.0019048595817071
-0.00830445218739246,-0.00140400620301429
0.0101854873609918,0.00341811692531665
0.0266614813664917,0.0024647672279817
0.0416657480169025,0.00285628831843445
0.0553097506615508,0.00301441309277085
0.0665893760852336,0.00133072111616062
0.072291819523365,0.000738417086992143
0.0711604751040943,0.00451114569313906
0.0652749578832145,0.00232275250450155
0.0559648838292888,0.00175023080267723
0.0430660016699969,0.000983326690927704
0.0268158822752214,-0.00176429783593486
0.00866374530970807,-0.00270845405641269
-0.00982277816469346,0.000779430085866299
-0.0263532164020882,-0.00181377320630105
-0.041411211511043,-0.00199901750302493
-0.0550730250252038,-0.00241188246923672
-0.0663579398247813,-0.0040868866262107
-0.0721264436176929,-0.00374790635807068
-0.0710857764473522,0.000718022851248733
-0.06496818489557,-0.000496341507376573
-0.0554201396153661,-8.29575002425538e-05
-0.0428990261978572,0.000172907089064923
-0.026926909827353,-0.000862938417962918
-0.00863354139974376,-0.000476454924302893
0.00990673055205843,0.00309055622735738
0.0264028008993077,0.00148583188502088
0.0414758131317564,0.000947591152073686
0.055135909999331,0.000831181852854729
0.0663904264380676,-0.00041746644311281
0.0721791530508241,-0.000337595892462566
0.0712211488904035,0.0039398043724369
0.0654355754974895,0.00179714401128858
0.0561541090532326,0.00127093467165512
0.043214953895831,0.00076090729883237
0.0270144318690815,-0.0015735391042015
0.0088402647435451,-0.00121658298441031
-0.00961562710964623,0.00275140410946341
-0.0261252382992172,0.00033203329284673
-0.0412246440656085,-0.000333409005448587
-0.0548799048678687,-0.000736878750716825
-0.0661553647640542,-0.00294223640633333
-0.0719529250007367,-0.00280205998293759
-0.0710220821690089,0.00116880915795376
-0.0650514596101167,-0.0012753592198801
-0.0555186144795113,-0.00169343366689191
-0.0429805069239667,-0.00171661034177594
-0.0269975408775497,-0.00307484347240584
-0.00880934381077095,-0.00225206049738015
0.00973708817797047,0.00219192505042152
0.0262985578290032,0.000447605199460797
0.0413415367673783,0.000368707722096419
0.0550465825826715,0.000772043701189968
0.0663435434057577,0.000679018014295059
0.0722378248897836,0.00167920207841859
0.0712898678334388,0.0063098429706731
0.0656030759499719,0.00451311544243864
0.0562974818792424,0.00352794709722049
0.0434447185022603,0.00311942841802532
0.0272163857957346,0.00103310752613729
0.0091504029560144,0.000353250671585308
-0.00922682892661768,0.00249024490819337
-0.0258692433833419,-0.0014283541910544
-0.0410109249607617,-0.00335787581705411
-0.0547345835397259,-0.00488126107483225
-0.06604101576504,-0.00639232004438489
-0.0719240368535867,-0.00552254933513804
-0.0709820384736984,-0.00120048530879322
-0.0651124629847352,-0.00288799319174743
-0.0556956950215612,-0.0031928211782865
-0.0431419367461802,-0.00215599394368759
-0.0271822522841833,-0.00199350407598109
-0.0090088155913399,-4.40916521407186e-05
0.00951590498142565,0.00551268549343972
0.0260512733809017,0.00366156872671796
0.0411389338857802,0.00318419595128942
0.0548551170997814,0.00351763195624829
0.0661967979893539,0.00288569196755525
0.0721581832864163,0.0035048208071192
0.0712995723494401,0.00683186657135856
0.0655477242478188,0.00322676798930477
0.0563761713521589,0.00123060855616207
0.0435840915722075,-9.30202131964883e-05
0.0273883346948404,-0.00229570445125979
0.00920287118991656,-0.00251765985943392
-0.00921322441810603,0.000534181858859352
-0.0257530075379161,-0.00301545737067331
-0.0408784965357725,-0.00471930238882477
-0.0545966073601063,-0.0045072193187239
-0.0659688870906172,-0.00519830450427124
-0.0719107114283838,-0.00397370178937615
-0.0710040619877734,0.000770192747336203
-0.0650580692488077,-0.001000505747106
-0.0556915750074734,-0.000741763170802796
-0.0433018525407995,0.00076547728586069
-0.0273664706841093,0.000849027472578514
-0.0091660166658152,0.00248866706697187
0.00933610410873714,0.00614942770187893
0.025897389752483,0.00362976977771549
0.0410097554170444,0.00247799386137852
0.0547395695396634,0.00236708058586637
0.0661394365386725,0.00175316228296311
0.0721727928422367,0.00269519497453148
0.0714195230990573,0.00603170776936833
0.0657485545082692,0.00253502788573864
0.0565645844002304,0.000728981149417038
0.0437061156187227,0.000275170460234443
0.0276546031907751,-0.000744457162071738
0.00957854619053196,-0.00055213433422495
-0.00883496707949828,0.00211065485875485
-0.025531978220611,-0.00193872581033864
-0.0406666975642959,-0.00375529472795919
-0.0544169400764874,-0.00385849780428679
-0.0657617492881733,-0.00451689420318486
-0.0718292512941503,-0.00345020885275958
-0.0711140407750581,0.000681498021606558
-0.0651945771754863,-0.00161360915508199
-0.0558144233471535,-0.00220869559662154
-0.0433919736752267,-0.000652764089154522
-0.0276257546786221,6.70787160592004e-06
-0.0094136065921274,0.0016475030840141
0.00905979487390965,0.00605912468830113
0.0257568620523821,0.00287538226765847
0.0408570267842232,0.00148068659283082
0.05462584932751,0.00191003243663255
0.0660161396215382,0.00166801739460236
0.0721566409550171,0.0022867798361848
0.0714625205621469,0.00597679066342352
0.0658997191198741,0.0025571702313325
0.0566659820933638,0.000758415291273723
0.0439385512913098,0.000619684371170211
0.027911799398818,-0.000304313461863214
0.00984199278977132,0.000107866827868129
-0.00868938759765797,0.00286419789752044
-0.0253766864139341,-0.00118235241077744
-0.0405188814673849,-0.00276653149611518
-0.0543248302442798,-0.00298985570505521
-0.0657289041929444,-0.00378455079921209
-0.0718679182790889,-0.00275654002546829
-0.0711962102726427,0.000670828719075311
-0.0653364406356544,-0.00225208518596236
-0.0560162802379803,-0.00284456730914388
-0.0436372605528913,-0.00119691698779392
-0.0278536418137329,-0.000348009862450108
-0.0096778430209565,0.00115937559348809
0.00887336014376424,0.00468234779562255
0.0255431023887709,0.00127169349086656
0.0406604771359689,-0.00108317975147949
0.0544778405896595,-0.000451454947887097
0.0658084798105985,-6.04625186208362e-05
0.0721193351961665,0.00116491211552957
0.071471697231682,0.00458597970945089
0.0659363292546928,0.00147767127196889
0.0567697812094939,0.000163098684295147
0.0440856108342973,0.000292851320986767
0.028012258861876,0.00012034674606536
0.00998258810827941,0.00114480096803868
-0.00842097531563809,0.00445460132986397
-0.0251805725386258,0.000965135505380809
-0.0402997624834643,-0.000649422420028611
-0.05415857489433,-0.000478639567685096
-0.0656052992609129,-0.000809451715994412
-0.0718391359356507,-0.00088903938307562
-0.071246876111263,0.00195299003774482
-0.0654866188825389,-0.00171242081209762
-0.056154895494751,-0.00341870019226731
-0.043767068156971,-0.00260958767674404
-0.0280309299611889,-0.00261380339483194
-0.00993660949518285,-0.00137757879046079
0.00861123147356918,0.00181711108193315
0.0253626275676753,-0.00104695773682205
0.0404676373858683,-0.00107519841006539
0.0543108443203337,0.000266749706050671
0.0657223734478944,0.00162082047822651
0.0720299370910073,0.0029330770136344
0.0715136004845733,0.00652414123523256
0.0659866099348493,0.00330514184447574
0.0568550040866162,0.00220557041454016
0.0442410998111058,0.00294008171831573
0.0282369932388493,0.00252691470856386
0.0102159163303617,0.00187636683889766
-0.00827899972963036,0.004180064601986
-0.02501091073601,-0.000286893567024729
-0.0402296655121124,-0.00195045607611606
-0.0540869213491367,-0.00161027815940173
-0.0655617611264507,-0.00224574852692889
-0.0718830490529597,-0.00266922385806089
-0.071412155879882,-0.000105994335948515
-0.0655590100034686,-0.0030668713421151
-0.0563335132476585,-0.00375272709493033
-0.0440187719440962,-0.00177042631327722
-0.0283116574385621,-0.00119920042046615
-0.0102253072213519,-0.000510256150180528
0.00842161727129138,0.0030292031172786
0.0251920509806082,0.000610992856239917
0.0403014782100084,0.000859045434361329
0.0541506943990693,0.0028646343573012
0.0655597797776329,0.00330524951910181
0.0720202156888423,0.00286991912717412
0.0715711976828364,0.00585763724215962
0.0661769744718661,0.00262206732549643
0.0570585959052483,0.00165821313215641
0.0444882369251598,0.00211200464798092
0.028559708982726,0.000856080905691875
0.010454986269602,0.00013879143702553
-0.00806636734648808,0.00153959669095657
-0.0248190193920504,-0.00258842665290953
-0.0399843846774865,-0.00363379721536459
-0.0538628839252858,-0.00270218417572493
-0.0653702809033059,-0.0028740498088593
-0.0717743297561509,-0.00316989653552523
-0.0713633261806169,8.55094999241933e-06
-0.0656800175641982,-0.00248154666003318
-0.056407506972338,-0.00187152860023766
-0.0441497191946578,0.00016168137052676
-0.0285243977842398,0.000863113682211005
-0.010478244968619,0.000834216631835886
0.008170743066674,0.00356482484314213
0.0249420860063447,0.000693274851657418
0.0400914376179154,0.000435718041645576
0.0539631582781389,0.00212106628551133
0.0654366645384523,0.00227291855358273
0.0719151604834864,0.00155419104915157
0.0714753999573424,0.00432410999061005
0.0661125137277942,0.00166975312360887
0.057145479936761,0.00155751482957706
0.0445018846762467,0.00300709767028873
0.0284857360916703,0.00205116420069244
0.0105915445653335,0.000641246278628268
-0.00788803556037173,0.00207884726005657
-0.0246775958984146,-0.00188338308869019
-0.0398432496747813,-0.00284099354077998
-0.0536748972325254,-0.00205866957194686
-0.0651947792144691,-0.00258499112761864
-0.0716816664579549,-0.0034915499290012
-0.0713445216146782,-0.00105091309688402
-0.0657451672682259,-0.00357169325747314
-0.0565307023264557,-0.00333048422077692
-0.0442628289248622,-0.000895001674879082
-0.0285916277371192,-0.000631791267726419
-0.0105962429012552,-0.000461767773772171
0.00801344601197987,0.00234574877068259
0.0248030955122212,0.000291883642672344
0.039929057975481,0.00143801889435141
0.0537435480676809,0.00297480355142438
0.0652351847246179,0.00296998290064675
0.0717414988328907,0.00262068645885734
0.0713942240391373,0.00516982759773358
0.0660274518031853,0.00224273633500297
0.0570553028688358,0.00242377514430277
0.0446685840937898,0.00293471235447619
0.0286735827137853,0.00141086635457161
0.0106424967119183,-0.000755365435321223
-0.00784087808847978,0.000759957448110481
-0.0246429950373738,-0.00321908537000897
-0.0397763395160517,-0.00373101866168313
-0.0536603942464675,-0.00258884723832613
-0.0653282328959629,-0.00378381979298549
-0.0719444288870556,-0.00450084953101532
-0.0715737392235873,-0.00153374290125565
-0.0659133682221375,-0.00338230452930315
-0.0567379021832935,-0.00204146619802905
-0.0446400942548677,0.000428702166508837
-0.0290369822527746,0.000654243324043056
-0.0109258753000001,0.000587122200408376
0.00773976432163339,0.00410525828237829
0.0245233053630847,0.00200546925325499
0.0396620138641256,0.00236262179545377
0.0535565469826673,0.00332261818007976
0.0651514162910029,0.00213325617008178
0.0717945483050164,0.00118488990227458
0.0714524629555917,0.0039245183680405
0.0661938300149646,0.00136952701005293
0.0571629749714794,0.00156238094679663
0.0447106652816205,0.00191109942937396
0.0287906740417335,0.000232766316126278
0.0108624927034357,-0.00115547506463685
-0.00760622512861623,0.000520857918524717
-0.0244568786005073,-0.00220923501797295
-0.0396206570598764,-0.00218598303397005
-0.0535331462870855,-0.00157490762488689
-0.0652316246580154,-0.00263658092989249
-0.0718266585747402,-0.00347283853938069
-0.0716010101334455,-0.000127697728842404
-0.0660167302313001,-0.00216502588143528
-0.0567712743600081,-0.00127553151903096
-0.0447333356333932,0.000272502448881274
-0.0291804936173844,-0.000671959228976327
-0.0111421318342115,-0.000844948342536404
0.00759283266057191,0.00246572835296785
0.0243708955870155,0.000603112858664896
0.0395457920394087,0.00123415953135302
0.0534843792126226,0.00202079033597166
0.0651198695139432,0.000803270855750343
0.0717876464367889,-0.000866877513176793
0.0715761365106753,0.00248728931198251
0.0664063975525491,0.000607008131798885
0.0574878868624317,0.000933797910822887
0.0450615685479606,0.0018385781006137
0.0291212114922178,0.000259747971265662
0.0112446647071931,-0.0011565249231614
-0.00719308375724416,0.00192829333327087
-0.0241336465197019,-0.000824579318417164
-0.0392854379309244,-0.000705334956245458
-0.0532636366209793,-0.000291542792103939
-0.0650056000580657,-0.00182977944014766
-0.071722355096825,-0.00289774540988328
-0.0715159789450121,0.000598181512425536
-0.0659667487480641,-0.00137503414426352
-0.0567951355986038,-0.00111924481773378
-0.0447670602904635,-0.000299332035337389
-0.0292718738336351,-0.00116499166425685
-0.0112253663589673,-0.00177779945183511
0.00746126593350662,0.00165286541532951
